Date,Open,High,Low,Close,Adj Close,Volume
2019-06-10,357.514,367.8608,357.514,360.8061,356.0409,14978400
2019-06-11,369.1386,370.394,360.1151,362.4298,357.6431,12202400
2019-06-12,360.0864,361.6154,356.7541,358.1655,353.4351,7091200
2019-06-13,361.7248,364.5532,360.2713,363.0604,358.2654,7874400
2019-06-14,359.3646,362.0393,357.4372,359.9153,355.1618,8337600
2019-06-17,361.9333,366.8147,361.3034,364.7677,359.9501,6988000
2019-06-18,372.9906,380.3088,371.3381,375.1939,370.2387,13854400
2019-06-19,373.9685,377.1731,369.2006,375.4145,370.4563,12580800
2019-06-20,383.8974,384.0918,374.8755,380.3586,375.3351,14650400
2019-06-21,376.4434,381.2291,374.8611,376.5592,371.5859,11025600
2019-06-24,378.6508,379.3857,376.8327,377.2969,372.3138,5284800
2019-06-25,375.2356,375.5439,361.8219,362.7856,358.1447,13850400
2019-06-26,369.1624,373.7692,366.6074,367.6139,362.9112,8439200
2019-06-27,369.7857,371.6412,367.9688,370.0176,365.2842,6425600
2019-06-28,371.2472,372.0966,367.7335,370.7066,365.9645,10090400
2019-07-01,384.4049,385.3699,376.7624,380.1977,375.3341,11168800
2019-07-02,380.838,384.2041,378.7099,384.2041,379.2892,7073600
2019-07-03,385.9774,389.8484,385.3193,389.8484,384.8613,4602400
2019-07-05,385.259,390.3374,382.1965,389.1356,384.1577,7598400
2019-07-08,385.9501,385.9501,382.2099,385.3268,380.3975,4544800
2019-07-09,381.3984,390.0063,380.8921,389.1105,384.1329,6504000
2019-07-10,393.3927,398.5679,391.953,396.3111,391.2413,8825600
2019-07-11,396.5109,398.2566,392.0884,394.4937,389.4472,9186400
2019-07-12,394.3657,398.0811,393.5917,398.0811,392.9886,5073600
2019-07-15,400.9978,401.8905,398.8629,401.4635,396.3279,4829600
2019-07-16,399.5129,400.4811,394.2072,396.5696,391.4966,6689600
2019-07-17,397.0709,398.2723,392.9243,393.0405,388.0126,4691200
2019-07-18,389.295,395.2627,386.66,394.2552,389.2118,8288800
2019-07-19,398.2624,398.2624,385.8638,386.2886,381.3471,9793600
2019-07-22,390.3826,396.0071,390.1886,394.6107,389.5627,5620000
2019-07-23,398.9154,399.7303,393.6379,399.7303,394.6169,6175200
2019-07-24,396.3466,404.8356,396.0752,404.8356,399.6568,6628800
2019-07-25,402.9912,403.1466,396.695,398.0553,392.9633,8358400
2019-07-26,402.1093,406.2572,401.6829,405.0167,399.8357,5265600
2019-07-29,405.5813,405.5813,398.2381,403.4444,398.2833,6031200
2019-07-30,396.5251,402.2263,395.8269,399.0072,393.903,4669600
2019-07-31,401.205,401.5927,380.691,388.3692,383.4011,15574400
2019-08-01,391.0116,405.1057,381.9401,385.522,380.5902,20566400
2019-08-02,381.9845,382.7281,371.4184,376.2319,371.419,18462400
2019-08-05,362.0681,362.1861,344.8099,350.5496,346.0653,26062400
2019-08-06,360.3608,365.6299,355.0916,363.649,358.9971,14356000
2019-08-07,352.8466,365.2996,347.3469,363.689,359.0365,21372000
2019-08-08,368.0184,380.1941,365.5441,380.037,375.1754,11144000
2019-08-09,374.0782,376.577,364.7858,370.6033,365.8624,15328000
2019-08-12,367.5703,369.7267,360.2385,363.6888,359.0364,10623200
2019-08-13,364.0541,385.1108,363.072,380.7502,375.8795,17779200
2019-08-14,363.8775,366.4428,352.4505,353.2667,348.7476,19658400
2019-08-15,357.834,359.7546,350.3864,355.7957,351.2442,15259200
2019-08-16,360.3711,367.3974,360.3711,365.5237,360.8479,8902400
2019-08-19,376.6293,379.6811,374.4773,377.5683,372.7383,8017600
2019-08-20,376.9837,379.4917,372.8299,373.065,368.2926,8296800
2019-08-21,379.1492,381.341,376.4485,379.0709,374.2217,5812800
2019-08-22,379.9981,381.7577,370.2225,376.2443,371.4312,8872800
2019-08-23,371.3982,378.0108,350.465,352.7736,348.2607,18804800
2019-08-26,361.8291,364.4604,357.5482,364.4211,359.7594,9049600
2019-08-27,368.8014,370.0563,359.4676,362.6442,358.0052,10804000
2019-08-28,359.3713,365.4803,355.9644,364.2272,359.5679,7570400
2019-08-29,374.1394,378.3397,371.47,376.2984,371.4847,9375200
2019-08-30,378.6136,378.8091,368.8023,373.0239,368.2521,8736000
2019-09-03,369.119,372.7647,364.1796,366.6885,361.9977,10075200
2019-09-04,373.508,377.6228,371.6269,377.1525,372.3279,6433600
2019-09-05,382.9768,390.6519,382.743,388.7429,383.77,7368800
2019-09-06,389.625,390.0536,386.2742,387.8717,382.91,6122400
2019-09-09,390.3082,390.542,382.2401,386.1767,381.2366,6916800
2019-09-10,381.9327,384.2708,376.9057,384.2708,379.3551,7916800
2019-09-11,384.1329,390.2333,382.4621,390.039,385.0495,6238400
2019-09-12,394.1057,398.4118,391.3901,392.3212,387.3025,11579200
2019-09-13,387.7437,389.5121,385.1295,386.2444,381.3034,5365600
2019-09-16,382.9596,386.167,382.264,384.3507,379.434,7053600
2019-09-17,384.1571,387.8635,382.7671,387.6705,382.7113,3535200
2019-09-18,385.8439,387.3478,377.4761,387.155,382.2023,7505600
2019-09-19,389.8116,394.4559,388.2248,389.6955,384.7103,4820800
2019-09-20,389.6706,390.2493,377.5175,380.2568,375.3925,8774400
2019-09-23,381.4112,384.2001,378.8161,381.9922,377.1057,6104000
2019-09-24,384.971,386.4019,368.1473,371.048,366.3014,15376000
2019-09-25,370.2495,381.2666,364.1805,379.2565,374.4049,9322400
2019-09-26,378.8687,379.1781,371.1706,376.741,371.9216,9116000
2019-09-27,377.7326,378.1966,362.113,367.5257,362.8242,11147200
2019-09-30,371.0771,376.4691,369.9909,375.2278,370.4278,8552000
2019-10-01,377.9941,382.3389,368.102,369.0718,364.3506,10512800
2019-10-02,364.2218,364.2218,352.5102,356.2719,351.7143,12161600
2019-10-03,356.7443,364.9351,348.0101,364.5857,359.9218,13472000
2019-10-04,366.4587,374.5352,365.995,373.6464,368.8667,8134400
2019-10-07,370.4459,376.2685,369.0192,370.3302,365.5928,6994400
2019-10-08,364.8526,368.0081,357.9642,358.1181,353.5369,11548800
2019-10-09,363.7311,368.1883,361.8098,365.2296,360.5575,6865600
2019-10-10,363.9488,372.3031,363.6805,369.314,364.5895,6428800
2019-10-11,375.9125,382.9275,375.5312,376.7131,371.894,13950400
2019-10-14,377.3123,380.7194,376.7764,378.6139,373.7705,4255200
2019-10-15,380.2834,389.3469,380.0157,387.5495,382.5918,6500000
2019-10-16,383.8701,385.9657,381.8507,384.1749,379.2605,5408000
2019-10-17,389.2313,390.3755,383.8921,386.6761,381.7296,5344000
2019-10-18,386.949,388.2498,376.4661,380.4068,375.5405,7823200
2019-10-21,383.3157,386.6748,381.6362,386.2167,381.2762,4286400
2019-10-22,388.6594,390.071,379.6182,379.8089,374.9503,5113600
2019-10-23,377.209,380.5215,376.2571,380.4835,375.6162,3968800
2019-10-24,387.3343,389.6274,383.8948,389.1306,384.1527,5922400
2019-10-25,384.1737,394.6938,384.0212,394.0839,389.0427,6609600
2019-10-28,398.8723,404.0678,398.8723,402.96,397.8052,5828000
2019-10-29,401.1248,402.2695,396.1641,396.4694,391.3977,6106400
2019-10-30,396.251,399.6709,391.6151,397.9609,392.8701,6336800
2019-10-31,398.0826,398.5358,391.813,396.1564,391.0887,7887200
2019-11-01,403.2271,407.1519,402.0459,407.1519,401.9435,6411200
2019-11-04,411.9377,413.1551,409.9214,411.1768,405.9169,7344800
2019-11-05,410.9688,411.689,407.6328,409.8694,404.6263,4214400
2019-11-06,409.185,409.185,404.2217,408.162,402.9407,5488800
2019-11-07,413.1595,416.9559,409.3252,411.7169,406.45,6590400
2019-11-08,408.5236,413.2874,406.3685,413.2874,408.0005,4704800
2019-11-11,411.1689,414.207,409.7638,413.9411,408.6458,3490400
2019-11-12,415.0478,419.4575,413.7553,416.5304,411.202,4613600
2019-11-13,413.3579,417.1554,412.8642,415.5224,410.207,6140000
2019-11-14,414.3566,417.3264,411.958,416.8314,411.4991,4528000
2019-11-15,421.3172,422.078,418.7686,421.6215,416.228,4488000
2019-11-18,422.0578,425.3355,418.6277,424.1159,418.6905,5767200
2019-11-19,426.4123,426.4123,421.3138,424.3577,418.9291,4820800
2019-11-20,422.2856,424.7204,412.8508,419.166,413.8039,10796000
2019-11-21,418.3936,419.0025,414.854,417.4421,412.1021,4807200
2019-11-22,419.3313,419.9783,413.6606,418.0373,412.6896,4209600
2019-11-25,422.822,429.5449,422.822,429.4303,423.9369,4988000
2019-11-26,428.3694,430.5391,427.4559,429.5113,424.0169,3788800
2019-11-27,431.6392,435.292,430.5358,435.292,429.7236,6480000
2019-11-29,432.9715,434.1125,430.5757,430.956,425.443,2859200
2019-12-02,432.5578,432.7104,418.7434,422.903,417.493,10956800
2019-12-03,411.0112,415.8806,406.5602,415.4621,410.1474,11588000
2019-12-04,420.1029,421.9677,418.8471,419.8365,414.4659,4644800
2019-12-05,423.2386,423.2386,417.8686,421.7533,416.358,6520000
2019-12-06,426.9365,430.7003,426.6704,429.7878,424.2898,6270400
2019-12-09,428.5699,432.6389,426.0221,426.2883,420.835,4480800
2019-12-10,426.1659,429.1296,423.3162,425.216,419.7765,5700000
2019-12-11,427.6983,431.2765,426.5564,430.5532,425.0454,4825600
2019-12-12,427.9404,438.4852,426.8783,435.4508,429.8803,16383200
2019-12-13,432.6552,438.768,430.7685,435.7871,430.2124,15720000
2019-12-16,441.7786,446.0094,441.7786,444.6117,438.9242,6349600
2019-12-17,444.3446,444.9089,442.2002,443.2912,437.6204,5134400
2019-12-18,443.2533,445.5422,442.3903,442.7655,437.1015,3756800
2019-12-19,443.8047,449.0608,443.7671,448.8731,443.131,5753600
2019-12-20,454.8354,455.7021,452.3858,454.3078,448.4961,7419200
2019-12-23,457.1092,457.5611,455.377,456.0172,450.1837,5128000
2019-12-24,456.9449,457.284,454.3831,456.2668,450.6162,3299200
2019-12-26,454.2184,460.9085,454.2184,460.9085,455.2003,3947200
2019-12-27,466.8923,466.8923,460.3884,462.4937,456.7658,6070400
2019-12-30,462.2253,462.7517,452.1851,456.3591,450.7073,9577600
2019-12-31,453.7415,458.7789,452.2753,458.215,452.5402,5025600
2020-01-02,462.2463,469.7073,460.6048,469.6326,463.8165,7477600
2020-01-03,458.1428,467.5986,458.1428,462.1793,456.4553,10924000
2020-01-06,456.532,470.1604,455.5934,469.7849,463.9668,6679200
2020-01-07,470.5736,472.6769,467.1933,469.7473,463.9297,5158400
2020-01-08,468.6656,480.4346,467.3912,475.862,469.9686,9110400
2020-01-09,484.2489,486.237,478.8846,484.699,478.6963,7167200
2020-01-10,487.2475,487.2475,479.2752,481.0717,475.1139,8929600
2020-01-13,484.8975,492.4255,483.7739,492.1633,486.068,5419200
2020-01-14,489.971,491.9127,485.3405,487.0956,481.063,7709600
2020-01-15,486.6112,490.9359,483.3676,486.3875,480.3639,6817600
2020-01-16,492.8095,497.5239,490.9387,497.3368,491.1775,4939200
2020-01-17,501.2194,502.4901,496.286,501.8174,495.6024,5762400
2020-01-21,498.8061,503.6634,498.5445,501.2347,495.0271,6591200
2020-01-22,508.6486,512.1034,505.006,506.3204,500.0498,5920000
2020-01-23,503.5742,507.6507,499.0115,507.2393,500.9575,5767200
2020-01-24,513.3968,514.0712,495.1121,499.4959,493.31,13505600
2020-01-27,478.1436,484.9356,474.6913,479.6446,473.7043,14857600
2020-01-28,487.5014,497.7337,485.1314,495.3637,489.2289,5929600
2020-01-29,499.6583,500.6709,491.3693,495.42,489.2845,8316800
2020-01-30,490.5961,500.9775,487.7375,500.4509,494.253,9340000
2020-01-31,506.3868,506.8399,482.8269,486.074,480.0542,14463200
2020-02-03,493.2742,505.6023,492.9328,502.8712,496.6433,8365600
2020-02-04,515.214,526.365,511.9632,524.1726,517.6809,7303200
2020-02-05,533.7102,533.7102,518.0956,524.4765,517.9811,13258400
2020-02-06,525.64,532.2667,521.9336,531.8175,525.2311,5023200
2020-02-07,528.6031,534.459,525.6751,528.4154,521.8713,5877600
2020-02-10,527.8334,544.1667,527.5694,544.1667,537.4274,5871200
2020-02-11,547.3364,550.8645,538.704,541.4438,534.7382,13471200
2020-02-12,546.2323,551.0616,543.9487,550.6498,543.8303,8524800
2020-02-13,542.1935,552.8864,540.9971,548.1008,541.3128,8584000
2020-02-14,551.4241,553.9354,547.7885,552.3987,545.5574,5173600
2020-02-18,547.642,555.8588,546.854,553.9078,547.0478,7386400
2020-02-19,560.9015,567.4384,560.0374,565.034,558.0363,4651200
2020-02-20,564.8011,567.0262,542.814,556.2024,549.3139,10793600
2020-02-21,552.3619,553.8732,531.8089,536.456,529.8122,11076800
2020-02-24,497.7011,510.6915,492.0415,497.4352,491.2747,32115200
2020-02-25,504.7771,508.2285,466.8117,469.8838,464.0644,32688800
2020-02-26,476.1916,492.0063,468.5123,475.0511,469.1678,28350400
2020-02-27,448.3622,462.7488,424.5357,424.6112,419.3525,44845600
2020-02-28,396.6228,430.8919,393.8299,428.6651,423.3563,52608800
2020-03-02,436.685,468.3529,424.7108,467.9387,462.1434,27213600
2020-03-03,466.0012,476.6192,425.3919,433.4392,428.0712,36943200
2020-03-04,449.2665,469.0636,440.5216,468.4682,462.6664,19877600
2020-03-05,444.3163,460.2697,433.4947,439.9653,434.5166,23922400
2020-03-06,412.5486,431.4503,405.6006,427.0424,421.7536,25092000
2020-03-09,368.1561,398.7672,366.2872,368.4551,363.8919,18062400
2020-03-10,397.5261,409.6326,369.1903,409.1079,404.0413,27948800
2020-03-11,386.6943,392.1591,360.3001,370.3745,365.7876,29296000
2020-03-12,324.2566,356.8814,304.2607,305.1628,301.3835,36395200
2020-03-13,337.5888,363.4938,307.229,361.8467,357.3654,32360800
2020-03-16,287.9358,328.2416,270.963,275.4414,272.0302,23924800
2020-03-17,292.1176,321.4843,273.9759,313.9253,310.0375,31902400
2020-03-18,276.2385,301.4637,259.4967,292.267,288.6474,30875200
2020-03-19,290.2167,316.2372,277.15,297.2208,293.5399,35715200
2020-03-20,312.5716,316.3996,273.4954,275.2389,271.8302,36707200
2020-03-23,276.6587,287.3663,257.4,276.1668,272.7466,33055200
2020-03-24,304.2751,317.8723,299.1762,317.6457,313.7118,31956000
2020-03-25,318.8964,336.7197,303.7863,311.2094,307.3881,28396800
2020-03-26,318.1103,348.4768,317.1271,345.9431,341.6953,22880000
2020-03-27,326.6577,339.2374,318.2587,319.2756,315.3553,17913600
2020-03-30,326.8594,345.7138,324.6723,344.1301,339.9045,16922400
2020-03-31,341.1408,353.866,332.4321,336.2609,332.132,20289600
2020-04-01,319.0021,329.0536,305.1341,310.2354,306.4261,15729600
2020-04-02,307.0527,323.0682,305.3529,322.4261,318.4671,17881600
2020-04-03,319.197,324.6492,304.7205,312.2408,308.4068,11934400
2020-04-06,337.6278,362.2059,333.6197,358.6516,354.2477,16623200
2020-04-07,377.0152,378.3688,354.6056,355.2448,350.8828,23536800
2020-04-08,362.3679,373.2028,356.1228,370.9079,366.3535,18464800
2020-04-09,376.9274,380.6482,365.1261,371.4778,366.9165,20278400
2020-04-13,368.1188,380.9549,363.6899,379.4911,374.8314,13797600
2020-04-14,392.3783,412.0046,389.6918,409.8778,404.845,23470400
2020-04-15,399.3543,410.0118,394.0256,402.8068,397.8607,14076000
2020-04-16,410.1471,420.0157,402.3718,416.4645,411.3508,23693600
2020-04-17,426.8642,428.9972,411.6712,423.7957,418.5919,17477600
2020-04-20,417.6742,428.1114,415.1588,415.3465,410.2465,14834400
2020-04-21,407.2443,409.3089,380.0297,384.384,379.6642,24203200
2020-04-22,401.8945,413.4062,398.6215,409.0423,404.0197,14567200
2020-04-23,411.1763,421.2068,404.602,406.5179,401.5263,16400000
2020-04-24,405.095,417.7461,399.7211,417.1116,411.99,12976800
2020-04-27,428.4754,430.2425,421.9332,425.3547,420.1318,13344800
2020-04-28,430.7472,430.7472,406.8168,407.9385,402.9295,18484800
2020-04-29,424.4977,438.7668,420.2505,434.1843,428.8531,16485600
2020-04-30,436.4499,436.4869,425.9683,433.2647,427.9447,14748000
2020-05-01,413.9681,422.5108,402.9477,406.4609,401.47,15874400
2020-05-04,406.8064,421.6407,404.9007,420.9682,415.7992,11196800
2020-05-05,425.1626,435.7852,423.1269,426.273,421.0388,11768000
2020-05-06,433.1916,439.672,428.2664,431.6733,426.3728,11310400
2020-05-07,448.1552,451.9423,442.9807,448.6801,443.1708,10453600
2020-05-08,451.986,457.7186,448.1146,457.123,451.5101,11151200
2020-05-11,452.6355,470.6141,451.5911,465.6532,459.9354,9703200
2020-05-12,469.5286,472.2189,447.5953,447.8569,442.3577,10824000
2020-05-13,448.4584,455.9798,424.3301,435.1655,429.8221,18562400
2020-05-14,431.3789,446.3997,423.0465,446.2128,440.7338,16701600
2020-05-15,433.7995,452.0986,432.1937,451.7251,446.1784,13533600
2020-05-18,465.1856,474.1344,462.0779,470.2404,464.4663,15345600
2020-05-19,470.6942,479.564,466.8395,466.9892,461.2551,14496800
2020-05-20,476.5873,485.802,476.5873,484.459,478.5103,10851200
2020-05-21,485.4006,487.9777,472.3281,474.345,468.5206,14448800
2020-05-22,472.4142,478.3521,468.6424,477.2317,471.3719,7922400
2020-05-26,495.4017,496.2653,476.628,477.9046,472.0364,12181600
2020-05-27,474.3169,482.1479,455.2453,481.436,475.5246,21416800
2020-05-28,477.3224,495.6752,477.2849,480.3625,474.4641,16858400
2020-05-29,481.4014,494.2254,474.1109,491.5335,485.498,23090400
2020-06-01,489.7341,498.4927,488.2743,497.3324,491.2257,9300800
2020-06-02,496.6822,501.6419,486.3897,501.6419,495.4823,10876800
2020-06-03,504.7843,509.937,501.1251,506.6885,500.467,7372000
2020-06-04,504.7121,511.169,493.7393,499.2257,493.0959,14243200
2020-06-05,503.4139,521.5075,501.7724,518.5603,512.193,12560800
2020-06-08,515.7434,525.0287,509.0951,524.7687,518.3252,12563200
2020-06-09,519.6162,534.9601,519.3568,530.8091,524.2915,11370400
2020-06-10,537.5192,549.8011,535.4475,542.9942,536.3269,15496800
2020-06-11,524.5288,530.4394,488.1047,488.6219,482.6221,20905600
2020-06-12,509.2324,514.3624,478.3788,494.9866,488.9088,24397600
2020-06-15,482.4195,512.2699,478.6049,509.1219,502.8704,16255200
2020-06-16,528.3184,533.8459,505.8031,524.7809,518.3371,17252000
2020-06-17,530.9143,535.7425,524.2433,527.413,520.9369,10474400
2020-06-18,526.2859,531.6678,522.8577,530.7832,524.2658,11544800
2020-06-19,543.4198,544.3076,524.5537,531.9891,525.4569,12873600
2020-06-22,531.8464,545.492,530.1453,545.0113,538.3191,8647200
2020-06-23,549.2571,561.1783,546.8287,550.9128,544.1483,8218400
2020-06-24,549.6667,555.5024,523.7752,530.8667,524.3483,16951200
2020-06-25,528.1547,538.7736,516.9846,538.2592,531.65,11276800
2020-06-26,536.3319,536.4421,509.743,511.6894,505.4065,15106400
2020-06-29,513.4983,525.713,502.0585,525.0119,518.5653,12743200
2020-06-30,523.3409,546.576,522.6791,542.9731,536.3059,9148800
2020-07-01,543.973,561.0226,541.6213,556.503,549.6698,9286400
2020-07-02,568.1385,574.0608,562.6208,564.644,557.7108,9366400
2020-07-06,580.0743,595.2783,579.8534,593.0327,585.7508,8572800
2020-07-07,590.6549,603.3354,582.6055,583.7081,576.5408,10094400
2020-07-08,591.6804,600.8926,584.7897,600.3767,593.0047,8076000
2020-07-09,606.572,611.2297,587.1708,607.4888,600.0295,12246400
2020-07-10,606.2877,617.1399,594.2258,616.3333,608.7655,9117600
2020-07-13,632.3128,645.9026,589.3705,593.348,586.0623,16536000
2020-07-14,581.6455,603.3693,566.6966,601.8597,594.4697,21487200
2020-07-15,606.3417,610.7498,586.9091,601.7866,594.3973,14611200
2020-07-16,590.6085,598.9358,579.9231,595.1775,587.8694,11288800
2020-07-17,596.5643,599.097,584.9289,594.8025,587.499,9411200
2020-07-20,600.1253,633.5188,593.9767,630.9047,623.1579,7736800
2020-07-21,638.3006,638.3741,613.381,617.4668,609.885,11613600
2020-07-22,618.5813,625.0498,609.6505,620.86,613.2365,7987200
2020-07-23,619.3901,622.3701,582.1958,588.7076,581.4789,16324000
2020-07-24,570.9516,583.8993,558.3717,577.2783,570.19,15490400
2020-07-27,585.8172,600.3954,582.2463,598.5916,591.2416,10046400
2020-07-28,589.4725,591.8798,576.7062,578.3476,571.2461,7340000
2020-07-29,587.559,598.0747,585.6904,594.4107,587.1121,6929600
2020-07-30,583.8634,601.7114,578.487,599.2975,591.9388,8896800
2020-07-31,618.593,618.9939,595.9939,618.4836,610.8892,11823200
2020-08-03,632.1801,641.8157,631.3374,638.1153,630.28,7482400
2020-08-04,634.0235,641.8108,630.9159,641.7011,633.8217,7414400
2020-08-05,644.3056,647.2686,639.1476,645.4396,637.5143,6196800
2020-08-06,645.6949,665.5348,642.7244,663.5178,655.3706,7689600
2020-08-07,661.6491,665.6507,638.4108,649.2774,641.305,11301600
2020-08-10,651.8223,653.0726,627.6235,644.6141,636.699,10324000
2020-08-11,636.6051,643.0906,615.3898,618.2845,610.6926,11932800
2020-08-12,628.2115,653.7914,628.2115,649.5036,641.5286,9388000
2020-08-13,652.3897,662.8265,647.3728,651.5841,643.5833,8996000
2020-08-14,655.0643,656.7146,644.2089,651.3236,643.3261,5904000
2020-08-17,660.3605,668.771,659.6993,666.751,658.5642,5020800
2020-08-18,671.3475,681.3216,664.1602,678.6814,670.348,4248000
2020-08-19,679.2677,684.3314,667.8928,670.2412,662.0115,6243600
2020-08-20,667.5226,692.5997,665.7576,690.2465,681.7711,4279600
2020-08-21,689.41,699.6723,685.6716,697.1801,688.6196,4805200
2020-08-24,715.3278,719.4427,696.2965,707.9063,699.214,5148400
2020-08-25,701.2758,716.7995,699.2988,716.4334,707.6364,4954400
2020-08-26,722.5843,747.7737,722.145,746.8218,737.6517,6337600
2020-08-27,752.2469,756.4195,730.2124,741.6322,732.5257,9339600
2020-08-28,749.3544,753.8262,742.6101,750.454,741.2393,5770000
2020-08-31,753.9662,772.5183,751.473,763.7923,754.4138,6781200
